id,x,y,z,yaw,road_id,section_id,lane_id
13732248640305528446,392.3277282714844,261.202880859375,0.0,89.97773742675781,8,0,1
8851972413698233913,392.3280944824219,262.202880859375,0.0,89.97773742675781,8,0,1
11542760937859185032,392.3284912109375,263.202880859375,0.0,89.97773742675781,8,0,1
16170753953089890779,392.3288879394531,264.202880859375,0.0,89.97773742675781,8,0,1
14413727527892641770,392.32928466796875,265.202880859375,0.0,89.97773742675781,8,0,1
13330223819590046437,392.32965087890625,266.202880859375,0.0,89.97773742675781,8,0,1
13110412279343759268,392.3300476074219,267.202880859375,0.0,89.97773742675781,8,0,1
18329755410001086791,392.3304443359375,268.202880859375,0.0,89.97773742675781,8,0,1
2343347065866163014,392.3308410644531,269.202880859375,0.0,89.97773742675781,8,0,1
15987591877072808705,392.3312072753906,270.202880859375,0.0,89.97773742675781,8,0,1
12323402959819760720,392.33160400390625,271.202880859375,0.0,89.97773742675781,8,0,1
10776250930546323299,392.3320007324219,272.202880859375,0.0,89.97773742675781,8,0,1
8280562066724330162,392.3323974609375,273.202880859375,0.0,89.97773742675781,8,0,1
13077419771044934253,392.332763671875,274.202880859375,0.0,89.97773742675781,8,0,1
3043833450108615788,392.3331604003906,275.202880859375,0.0,89.97773742675781,8,0,1
10598091719909366799,392.33355712890625,276.202880859375,0.0,89.97773742675781,8,0,1
3058331911597605070,392.3339538574219,277.202880859375,0.0,89.97773742675781,8,0,1
10061712920995684513,392.3343200683594,278.202880859375,0.0,89.97773742675781,8,0,1
2933303374175915779,392.334716796875,279.202880859375,0.0,89.97773742675781,8,0,1
962421274021857805,392.3351135253906,280.202880859375,0.0,89.97773742675781,8,0,1
11034288684757758895,392.3354797363281,281.202880859375,0.0,89.97773742675781,8,0,1
5620360257606014313,392.33587646484375,282.202880859375,0.0,89.97773742675781,8,0,1
13697471819927886283,392.3362731933594,283.202880859375,0.0,89.97773742675781,8,0,1
2725215544603796693,392.336669921875,284.202880859375,0.0,89.97773742675781,8,0,1
4840008585976632119,392.3370361328125,285.202880859375,0.0,89.97773742675781,8,0,1
5034148285954306097,392.3374328613281,286.202880859375,0.0,89.97773742675781,8,0,1
11953814527914581651,392.33782958984375,287.202880859375,0.0,89.97773742675781,8,0,1
1789479901902362525,392.3382263183594,288.202880859375,0.0,89.97773742675781,8,0,1
15122806511525611007,392.3385925292969,289.202880859375,0.0,89.97773742675781,8,0,1
4761117275268347833,392.3389892578125,290.202880859375,0.0,89.97773742675781,8,0,1
17841302350751342939,392.3393859863281,291.202880859375,0.0,89.97773742675781,8,0,1
9754601505655708773,392.33978271484375,292.202880859375,0.0,89.97773742675781,8,0,1
6401807561664602311,392.34014892578125,293.202880859375,0.0,89.97773742675781,8,0,1
13191285570798076545,392.3405456542969,294.202880859375,0.0,89.97773742675781,8,0,1
10196898827133759715,392.3409423828125,295.202880859375,0.0,89.97773742675781,8,0,1
4298852658566222317,392.3413391113281,296.202880859375,0.0,89.97773742675781,8,0,1
2647754785175512463,392.3417053222656,297.202880859375,0.0,89.97773742675781,8,0,1
13500317888181424682,392.34210205078125,298.202880859375,0.0,89.97773742675781,8,0,1
2663169926660365702,392.3424987792969,299.202880859375,0.0,89.97773742675781,8,0,1
18360401359439415026,392.3428649902344,300.202880859375,0.0,89.97773742675781,8,0,1
7578926249031707918,392.34326171875,301.202880859375,0.0,89.97773742675781,8,0,1
46109390901537210,392.3436584472656,302.202880859375,0.0,89.97773742675781,8,0,1
3747688354730471382,392.34405517578125,303.202880859375,0.0,89.97773742675781,8,0,1
8697750346658519362,392.34442138671875,304.202880859375,0.0,89.97773742675781,8,0,1
1643562473501394615,392.3448181152344,305.202880859375,0.0,89.97773742675781,8,0,1
2400354336459674131,392.34521484375,306.202880859375,0.0,89.97773742675781,8,0,1
4904082197291006847,392.3456115722656,307.202880859375,0.0,89.97773742675781,8,0,1
11013487103975868123,392.3459777832031,308.202880859375,0.0,89.97773742675781,8,0,1
3288832763272208189,392.34637451171875,309.202880859375,0.0,89.97773742675781,8,0,1
15650173653927771141,392.3467712402344,310.202880859375,0.0,89.97773742675781,8,0,1
18081221678134829453,392.34716796875,311.202880859375,0.0,89.97773742675781,8,0,1
10560591734270449237,392.3475341796875,312.202880859375,0.0,89.97773742675781,8,0,1
6068216501852338461,392.3479309082031,313.202880859375,0.0,89.97773742675781,8,0,1
12629500276153953277,392.34832763671875,314.202880859375,0.0,89.97773742675781,8,0,1
5114754648152015949,392.34869384765625,315.202880859375,0.0,89.97773742675781,8,0,1
4897642612434800230,392.3490905761719,316.202880859375,0.0,89.97773742675781,8,0,1
3814353476640559174,392.3494873046875,317.202880859375,0.0,89.97773742675781,8,0,1
9643892724724831730,392.3498840332031,318.202880859375,0.0,89.97773742675781,8,0,1
3791133804753816119,392.3502502441406,319.202880859375,0.0,89.97772216796875,14,0,-1
13028032826581286071,392.339599609375,320.0860595703125,0.0,93.31962585449219,14,0,-1
15186754103741297804,392.2505187988281,320.8443603515625,0.0,100.08161926269531,14,0,-1
14078730533064991925,392.0727844238281,321.5868835449219,0.0,106.8436050415039,14,0,-1
11457319955454936485,391.8088073730469,322.3033447265625,0.0,113.6055908203125,14,0,-1
18262013954357830227,391.4623718261719,322.9837341308594,0.0,120.36758422851562,14,0,-1
4404173506965829376,391.0381774902344,323.6185607910156,0.0,127.12957763671875,14,0,-1
4636367975051548712,390.54217529296875,324.1990661621094,0.0,133.8915557861328,14,0,-1
18273514209199931760,389.9730224609375,324.7250061035156,0.0,140.32675170898438,14,0,-1
8474789767670022808,389.330322265625,325.2069091796875,0.0,145.9523162841797,14,0,-1
10707163766775813335,388.6434326171875,325.6234436035156,0.0,151.57789611816406,14,0,-1
2370908633021528083,387.9190368652344,325.97064208984375,0.0,157.20347595214844,14,0,-1
480386931009715743,387.1640930175781,326.2452087402344,0.0,162.8290557861328,14,0,-1
17996360442943545691,386.3858642578125,326.44439697265625,0.0,168.45462036132812,14,0,-1
10572680874081943367,385.5918884277344,326.56634521484375,0.0,174.08021545410156,14,0,-1
6363738229700698755,384.7897644042969,326.6098937988281,0.0,179.70579528808594,14,0,-1
6893526469213679200,383.7996826171875,326.6099853515625,0.0,180.0,7,0,1
16051882869638760258,382.7996826171875,326.6099853515625,0.0,180.0,7,0,1
17550112414572018076,381.7996826171875,326.6099853515625,0.0,180.0,7,0,1
4985200337308319102,380.7996826171875,326.6099853515625,0.0,180.0,7,0,1
6044322102803880072,379.7996826171875,326.6099853515625,0.0,180.0,7,0,1
1183326586898460554,378.7996826171875,326.6099853515625,0.0,180.0,7,0,1
17529651547913956292,377.7996826171875,326.6099853515625,0.0,180.0,7,0,1
11449105549580878534,376.7996826171875,326.6099853515625,0.0,180.0,7,0,1
12818301449640317776,375.7996826171875,326.6099853515625,0.0,180.0,7,0,1
15656578943190311346,374.7996826171875,326.6099853515625,0.0,180.0,7,0,1
11535782977287367692,373.7996826171875,326.6099853515625,0.0,180.0,7,0,1
17034964773267604718,372.7996826171875,326.6099853515625,0.0,180.0,7,0,1
3045871271892987384,371.7996826171875,326.6099853515625,0.0,180.0,7,0,1
4610997956388447354,370.7996826171875,326.6099853515625,0.0,180.0,7,0,1
8446353399068075572,369.7996826171875,326.6099853515625,0.0,180.0,7,0,1
16121849370297171254,368.7996826171875,326.6099853515625,0.0,180.0,7,0,1
9374157398161747204,367.7996826171875,326.6099853515625,0.0,180.0,7,0,1
12551188056044071312,366.7996826171875,326.6099853515625,0.0,180.0,7,0,1
18357215013410701900,365.7996826171875,326.6099853515625,0.0,180.0,7,0,1
1638130829497270584,364.7996826171875,326.6099853515625,0.0,180.0,7,0,1
6183733258187007092,363.7996826171875,326.6099853515625,0.0,180.0,7,0,1
3690884934436451328,362.7996826171875,326.6099853515625,0.0,180.0,7,0,1
9213438354285221692,361.7996826171875,326.6099853515625,0.0,180.0,7,0,1
10606980221317035560,360.7996826171875,326.6099853515625,0.0,180.0,7,0,1
11176268143447822052,359.7996826171875,326.6099853515625,0.0,180.0,7,0,1
5485971890247453552,358.7996826171875,326.6099853515625,0.0,180.0,7,0,1
13724729660136677107,357.7996826171875,326.6099853515625,0.0,180.0,7,0,1
6996113177848588731,356.7996826171875,326.6099853515625,0.0,180.0,7,0,1
4257862440248980579,355.7996826171875,326.6099853515625,0.0,180.0,7,0,1
14061515852213250347,354.7996826171875,326.6099853515625,0.0,180.0,7,0,1
16673199550640570168,353.7996826171875,326.6099853515625,0.0,180.0,7,0,1
13548426316578793054,352.7996826171875,326.6099853515625,0.0,180.0,7,0,1
8185068753995267022,351.7996826171875,326.6099853515625,0.0,180.0,7,0,1
11889842403469012215,350.7996826171875,326.6099853515625,0.0,180.0,7,0,1
14666624958848296917,349.7996826171875,326.6099853515625,0.0,180.0,7,0,1
2457572049418102076,348.7996826171875,326.6099853515625,0.0,180.0,7,0,1
8388043727802706903,347.7996826171875,326.6099853515625,0.0,180.0,7,0,1
6461656981702974385,346.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
8697082063090051396,345.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
2848737407063282623,344.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
15065074201780297935,343.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
11093622641282833055,342.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
2627592122936887135,341.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
9599244860098340647,340.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
10381830732093127279,339.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
12570229592004883703,338.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
13291518123615289023,337.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
6090050078258410057,336.7996826171875,326.6099853515625,0.0,-180.0,68,1,-1
18056348295402896833,335.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
5179005628426028509,334.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
3086752909064067944,333.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
16982082324436429700,332.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
6750225816361698880,331.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
2465669629872592476,330.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
3818915978877773432,329.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
14206767965529489684,328.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
388036624243639248,327.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
9009817191969122207,326.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
2772578904654001481,325.7996826171875,326.6099853515625,0.0,-180.0,68,2,-1
1601168287069695620,324.7996826171875,326.6099853515625,0.0,180.0,6,0,1
17714587046958742654,323.7996826171875,326.6099853515625,0.0,180.0,6,0,1
3920996286546324297,322.7996826171875,326.6099853515625,0.0,180.0,6,0,1
14563182433461265539,321.7996826171875,326.6099853515625,0.0,180.0,6,0,1
10309665525040867965,320.7996826171875,326.6099853515625,0.0,180.0,6,0,1
16326523310576979255,319.7996826171875,326.6099853515625,0.0,180.0,6,0,1
9187999753751103022,318.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7379341509234608680,317.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7924394281116818146,316.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7326619485601282444,315.7996826171875,326.6099853515625,0.0,180.0,6,0,1
6698607173160028199,314.7996826171875,326.6099853515625,0.0,180.0,6,0,1
5996847970020687057,313.7996826171875,326.6099853515625,0.0,180.0,6,0,1
17578047290780237707,312.7996826171875,326.6099853515625,0.0,180.0,6,0,1
8083203483191100805,311.7996826171875,326.6099853515625,0.0,180.0,6,0,1
15336153290120723580,310.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7090380979188088118,309.7996826171875,326.6099853515625,0.0,180.0,6,0,1
13533415223033517360,308.7996826171875,326.6099853515625,0.0,180.0,6,0,1
10643017059086168170,307.7996826171875,326.6099853515625,0.0,180.0,6,0,1
15593568071478940469,306.7996826171875,326.6099853515625,0.0,180.0,6,0,1
10675327109989987119,305.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7348683464278924569,304.7996826171875,326.6099853515625,0.0,180.0,6,0,1
9487231821557064467,303.7996826171875,326.6099853515625,0.0,180.0,6,0,1
6987811277776734426,302.7996826171875,326.6099853515625,0.0,180.0,6,0,1
15903350482354834628,301.7996826171875,326.6099853515625,0.0,180.0,6,0,1
100961336715735742,300.7996826171875,326.6099853515625,0.0,180.0,6,0,1
7018167392652415352,299.7996826171875,326.6099853515625,0.0,180.0,6,0,1
13431006600592953539,298.7996826171875,326.6099853515625,0.0,180.0,6,0,1
13965183515809192125,297.7996826171875,326.6099853515625,0.0,180.0,6,0,1
2759493673568160119,296.7996826171875,326.6099853515625,0.0,180.0,6,0,1
13033840756717331489,295.7996826171875,326.6099853515625,0.0,180.0,6,0,1
10766423816974495848,294.7996826171875,326.6099853515625,0.0,180.0,6,0,1
12902701622878034210,293.7996826171875,326.6099853515625,0.0,180.0,6,0,1
4900727854087461836,292.7996826171875,326.6099853515625,0.0,180.0,6,0,1
17648190213611260358,291.7996826171875,326.6099853515625,0.0,180.0,6,0,1
8413744626573316881,290.7996826171875,326.6099853515625,0.0,180.0,6,0,1
5187416773795023819,289.7998962402344,326.6098937988281,0.0,180.00611877441406,6,0,1
7452816815922155461,288.7998962402344,326.6097717285156,0.0,180.00611877441406,6,0,1
12915271127617051391,287.7998962402344,326.60968017578125,0.0,180.00611877441406,6,0,1
12687426624249461622,286.7998962402344,326.60955810546875,0.0,180.00611877441406,6,0,1
8514733474555561840,285.7998962402344,326.6094665527344,0.0,180.00611877441406,6,0,1
11521165355246463658,284.7998962402344,326.6093444824219,0.0,180.00611877441406,6,0,1
2094190707146106708,283.7998962402344,326.6092529296875,0.0,180.00611877441406,6,0,1
2898965645127030639,282.7998962402344,326.609130859375,0.0,180.00611877441406,6,0,1
11151468211674455897,281.7998962402344,326.6090393066406,0.0,180.00611877441406,6,0,1
789219571302772051,280.7998962402344,326.6089172363281,0.0,180.00611877441406,6,0,1
3683434391862548493,279.7998962402344,326.60882568359375,0.0,180.00611877441406,6,0,1
4367119342729591044,278.7998962402344,326.60870361328125,0.0,180.00611877441406,6,0,1
2422649822547117310,277.7998962402344,326.6086120605469,0.0,180.00611877441406,6,0,1
7156064441414614456,276.7998962402344,326.6084899902344,0.0,180.00611877441406,6,0,1
2217358450363499954,275.7998962402344,326.6083984375,0.0,180.00611877441406,6,0,1
10945045087517190909,274.7998962402344,326.6082763671875,0.0,180.00611877441406,6,0,1
9304899460690699191,273.7998962402344,326.6081848144531,0.0,180.00611877441406,6,0,1
9656195653629979233,272.7998962402344,326.6080627441406,0.0,180.00611877441406,6,0,1
8756641335888083035,271.7998962402344,326.60797119140625,0.0,180.00611877441406,6,0,1
261708998238247778,270.7998962402344,326.60784912109375,0.0,180.00611877441406,6,0,1
10422689976405807116,269.7998962402344,326.6077575683594,0.0,180.00611877441406,6,0,1
2123842164744069126,268.7998962402344,326.6076354980469,0.0,180.00611877441406,6,0,1
11902073459604808512,267.7998962402344,326.6075439453125,0.0,180.00611877441406,6,0,1
